2.697871780730585201e+01,2.435495535008301715e+01,2.839351919420282044e+01,8.869190102047224400e+01,1.586074141020711004e+01,2.728479557252051890e+01,2.419194420029511150e+01
2.116725654737782847e+01,3.383922514117829650e+01,8.398832048454850963e+01,1.501269876251647695e+01,2.435113789808215401e+01,2.257791596681250468e+01,2.153049203188091454e+01
3.975981521492592208e+01,9.699426741729698165e+01,1.371843633115102357e+01,1.907030815493562059e+01,1.561708980854867512e+01,1.453400471768064506e+01,1.482889995840907460e+01
4.831541781241020317e+01,3.594154544777389049e+01,3.020458949465934495e+01,2.149518129299251612e+01,1.019986799616625284e+01,1.596598665930558347e+01,3.011398143629473978e+01
2.815451413459286201e+01,3.582861640078337473e+01,2.967825173253012494e+01,2.264136229615038687e+01,1.674736484048860774e+01,1.955891838675190841e-01,7.899197563905593711e+01
3.195544383087017337e+01,2.854394866053547375e+01,2.170322198954341886e+01,1.352077432042410621e+01,1.334444455819690845e+01,7.950641997907948166e+01,5.310331497613971941e+00
1.409185730391148894e+01,1.070873483161266648e+01,1.220489803503989634e+01,1.555370566480506689e+01,9.061560436552036890e+01,9.650645451193975433e+00,2.031065734288656444e+01
9.885295469712637839e+00,7.263475352093712090e+00,1.194936156895023593e+01,9.495643264578971809e+01,7.158805187216309207e+00,1.503999811323168423e+01,1.976401432456166773e+01
4.402556840342010780e+00,2.039246091628184487e+01,1.030533832374476759e+02,3.868543577934499655e+00,2.845922965488130618e+00,6.453977918177951523e+00,1.009431537305298399e+01
2.258687206129474490e+01,1.066316275496861579e+02,5.737640441353830667e+00,7.794841263623109029e+00,1.069373342414700900e+01,1.492453804614026680e+01,2.151586078686961301e+01
5.035585978360354176e+01,2.954298827953688544e+01,1.952566762017755053e+01,1.410992146587692631e+01,9.153592869869205728e+00,1.696584352682099350e+01,6.448994409198334665e+01
1.555892896422189153e+01,2.107959066721244312e+01,2.561397556532217124e+01,2.517121614940486651e+01,2.482086874341586835e+01,1.889495763504262271e+01,6.020447562237898609e+01
2.505632659000204754e+01,2.564804244946615341e+01,2.506332074108540908e+01,1.911433359906668628e+01,3.474510515765251739e+01,7.993846209101404554e+01,8.735704794274763429e+00
9.180938023741260778e+00,1.282553668078956122e+01,1.557247463889516226e+01,4.190224814535185516e+01,9.819155349649317088e+01,9.349633233454660797e+00,1.625949561817499500e+01
1.406992208163938507e+01,1.328967182183266615e+01,3.152465613908912445e+01,9.247392057782222707e+01,1.198068146201342543e+01,1.609502425069706888e+01,2.065359761810805495e+01
1.610284638950843927e+01,3.413021554502479660e+01,7.986200302885043811e+01,1.303606448090539871e+01,1.716789804905324957e+01,1.707251826307061293e+01,1.989129468583186267e+01
2.541239101642073805e+01,7.279966775150248282e+01,2.032356319810492806e+01,1.972264735565756766e+01,1.752307484173507390e+01,1.852228594910434012e+01,2.107438411010791768e+01
7.157577594145246280e+01,2.144288312102577621e+01,2.344949411158228614e+01,1.816559692463280484e+01,1.429168742895627986e+01,2.128125497561160628e+01,2.809486631880998431e+01
1.940437526473080609e+01,2.188047528461899915e+01,2.202458401945914801e+01,1.601503968062968042e+01,1.866164982198367639e+01,2.422643978108714080e+01,7.782802690578952820e+01
2.183985409648005671e+01,2.050749963950230637e+01,1.673689030983626225e+01,1.526999113077487102e+01,3.650147617098124186e+01,8.799065939330496633e+01,2.471466886756722658e+00
1.042383997797101358e+01,8.071327551375627962e+00,1.703526060358117888e+01,3.580081726128527464e+01,9.178000723796735372e+01,6.855859586072567069e+00,2.105854036677342833e+01
8.951924254222388910e+00,1.297591889279215671e+01,3.255199154448567356e+01,9.930479030452018208e+01,2.572861513692961566e+00,1.332900816889565299e+01,1.956840501398746213e+01
8.507047353606452589e+00,4.398968878106330749e+01,1.048831033057614945e+02,6.602236358026972063e+00,3.490422412157469179e+00,9.467579420707615157e+00,1.262843311334301610e+01
4.172796259543425634e+01,1.051377115796037032e+02,2.783819861508219695e+00,6.959339688948677605e+00,1.220983469470041882e+01,1.434229636370752736e+01,1.937942378501985630e+01
7.692713424400513134e+01,1.497731142071548938e+01,2.025324066031907932e+01,1.898029857268548426e+01,1.705589156394947281e+01,2.055584145557460829e+01,6.093429739059467920e+01
2.242553205242759873e+01,2.946142356980228172e+01,2.568255079019654019e+01,2.152427607927968722e+01,1.619220737070303429e+01,4.878851369115508163e+01,1.024379966573630156e+02
2.150908828900610814e+01,2.465208636693451538e+01,2.392361201066374576e+01,1.830528649989901524e+01,5.876064805861835083e+01,8.449815608389738486e+01,1.035446173051404273e+01
1.176027615694349926e+01,1.248474061081101816e+01,1.761963606478334654e+01,6.291908756111189405e+01,9.361815118777539624e+01,1.196274383511824979e+01,2.095502038666209543e+01
1.426159576611916435e+01,1.422072473915228485e+01,6.032625552401946578e+01,1.046020890061386694e+02,5.977685542801573604e+00,1.137532725645207421e+01,9.400180064433181215e+00
7.535032391978504940e+00,7.554061162083091574e+01,1.092412358528870584e+02,1.668128697038983033e+00,2.357105238002394021e+00,1.500983914902951355e+00,7.875774325989065794e+00
6.744976503199322337e+01,1.024530474854624629e+02,8.654653038838947765e+00,6.370006252975349170e+00,4.241967614135425890e+00,9.504053972783795601e+00,6.014880975569938393e+00
5.856324338003132368e+01,2.857799777884374492e+01,2.001471801787487337e+01,1.215596883594141175e+01,8.190455864217836890e+00,9.536865348706752954e+00,9.142196330814304872e+01
2.795136291855238753e+01,3.008518226845474786e+01,2.396092707592645965e+01,2.173603301178489033e+01,1.246005819147163685e+01,5.023011462713176911e+01,9.359454136211766695e+01
2.579134972633143619e+01,2.397294407206792144e+01,2.131452833954145376e+01,9.569170647669874796e+00,7.104610637531679629e+01,9.136973517010962098e+01,4.301469180854733843e+00
5.989365231107255383e+00,9.019247895733718323e+00,8.451494646225398810e+00,7.318184338221567486e+01,1.016782575152455905e+02,2.485679129923272335e+00,1.744106318107394671e+01
1.302905632299093064e+01,7.224927606831591298e+00,6.422431877013909229e+01,1.036697996360001355e+02,5.799736730601525725e-01,1.206822794052828307e+01,1.421221785618047662e+01
3.374712891810670357e+00,7.534629434287563754e+01,1.058857588191525707e+02,6.495047070972844949e+00,3.998268957287594905e+00,6.053754432485618509e+00,1.122767334478310097e+01
6.969584233350850866e+01,1.011139173377683278e+02,2.608098936320626393e+00,6.546727401567546956e+00,6.660575310273984861e+00,1.175900084466297635e+01,1.392257048949800158e+01
8.236125293607017284e+01,1.236892594723799021e+01,1.906161553561612365e+01,1.425646279673570227e+01,1.432764589007625489e+01,1.829482207522997328e+01,5.791989172711222977e+01
2.089666616751293304e+01,2.797222090065750777e+01,2.137937380075553406e+01,1.870619008014185169e+01,1.421636560586591891e+01,4.816191165588811174e+01,1.018795507118008317e+02
2.239831945852431971e+01,2.223317142719527340e+01,2.275706023787127563e+01,1.783931292145384973e+01,5.508203396831156340e+01,8.202881845909693936e+01,4.921134310929231148e+00
8.687926512837925941e+00,1.132089386961846778e+01,1.663717298710860604e+01,6.019909585332074897e+01,9.328893101843146951e+01,6.172677951388887863e+00,2.138178157486846587e+01
1.403542622128401973e+01,1.454868570700854136e+01,5.196559206131232855e+01,9.484481519035490749e+01,4.888488704943782182e+00,1.689137717622743295e+01,1.721698864823122577e+01
1.078074435781399920e+01,6.330773728613046103e+01,9.042450105206624755e+01,2.370896887400792519e+00,1.415459656422217094e+01,1.251842636569557854e+01,1.701435343934893041e+01
6.868121147971251617e+01,1.080937477206418862e+02,2.001194609788358836e+00,7.911142010583642303e+00,6.891891774431255335e+00,7.434254101595179520e+00,1.451341179606120413e+01
5.208136174197098001e+01,2.701388475529100575e+01,2.122136123810118136e+01,1.263115158967899276e+01,3.516195249453831106e+00,1.258004570312500547e+01,8.836240334024240894e+01
2.159962229249338606e+01,2.996934994989978307e+01,2.437491933872675531e+01,1.915023072289472594e+01,1.619513986409505790e+01,4.134213368941331623e+01,8.116475439004207715e+01
2.654744601703404783e+01,2.414350529179467131e+01,2.173169080061466119e+01,1.689144717610677660e+01,5.135887193744690649e+01,7.281085762768519487e+01,1.201954823028021302e+01
8.225988473578652815e+00,7.598180251975677812e+00,1.378991589355469394e+01,5.945233278858423631e+01,8.647795348862102571e+01,1.158813039135266010e+01,2.406491940196188395e+01
1.276554432211961831e+01,1.363026298828125604e+01,5.179163776838865374e+01,9.005861669645616985e+01,8.615243780925849748e+00,1.792425985227720631e+01,2.099862617895079353e+01
7.635598429361986739e+00,6.411052561649664483e+01,9.584805200298906414e+01,5.238716279238923024e-01,8.115816601025736432e+00,1.347211893622993450e+01,7.759373976450940624e+00
6.251106073288696052e+01,9.410690562290044170e+01,1.010741258070490467e+01,1.209291139852033758e+01,1.629432906610925258e+01,1.085231662192063240e+01,1.632467795207998762e+01
4.577164838432084082e+01,3.198725120395850396e+01,2.407383208186103118e+01,2.120165166828003223e+01,6.347199392511535976e+00,1.570686488509000256e+01,9.233597687413698907e+01
2.757978175771326690e+01,3.311308972565765174e+01,3.129525457071980910e+01,2.076431165762718223e+01,1.784909624108762216e+01,4.582540303055000663e+01,8.588048815022636973e+01
2.679779263901159680e+01,2.938983370119492378e+01,2.203812653290571788e+01,1.782459105747537365e+01,5.797103764784777979e+01,7.615216772417258539e+01,1.940133728433174198e+01
1.776451520907461301e+01,1.096205508660351491e+01,1.724394427580941880e+01,6.203598989397148955e+01,8.494246796909934005e+01,2.102735521143399922e+01,2.215851256844256412e+01
2.517694446915988760e+00,2.749753108157733550e+00,7.746455293873695780e+01,1.189748704264031147e+02,7.393458133601346738e+00,3.518269494132941766e+00,3.745239761625451536e+01
1.047208368580809079e+01,6.697054311138384719e+01,8.624790388458738732e+01,1.612996243095957283e+01,1.231513807464239285e+01,4.057421589791573524e+01,2.752029037220421515e+01
7.363504752164678280e+01,1.034397171986806399e+02,1.629711285873230153e+01,6.960423068825254411e+00,3.742104536129497916e+01,2.046087936350333791e+01,1.991539505726508708e+01
6.120446243640984818e+01,3.059566700411704332e+01,2.170430643424137429e+01,4.321978367604038596e+01,2.378322802897679011e+01,2.104169481841654132e+01,6.559446163615648118e+01
3.137770027006096996e+01,2.739757692829497060e+01,5.058814113306897298e+01,3.306626744094899095e+01,2.540493129794416660e+01,4.149793140896033350e+01,6.774926541135462799e+01
2.564218162046659799e+01,4.871545144293356344e+01,3.455481422449832252e+01,2.416418429188432526e+01,5.017191355735511138e+01,6.929723438070668351e+01,2.489409945959835113e+01
3.829015912087709950e+01,2.081922358382105998e+01,1.868983511288530153e+01,6.557798729843035801e+01,8.908328853855171303e+01,1.889458601354763800e+01,3.295213176507363073e+01
1.841823444685408973e+01,1.023768043703645070e+01,7.366894770850420571e+01,1.137461872867112902e+02,8.906518887009376328e+00,2.024443176321536342e+01,3.203623283727846882e+01
1.575730544918604359e+01,6.297653301541250670e+01,8.349018265784783921e+01,1.772396535846246124e+01,2.722434104566242041e+01,3.669699889225748279e+01,2.515152018126696731e+01
6.442231923750287592e+01,9.099607341980913588e+01,1.783136742553520904e+01,2.263353760667025583e+01,3.152218746356111723e+01,1.718147728306740163e+01,1.833809724142287578e+01
5.690426240284305237e+01,3.234502478657212521e+01,3.448590608275570446e+01,3.893270026819031671e+01,2.003028219482249028e+01,2.397319560305010810e+01,5.989008987961202735e+01
3.414541735140424805e+01,4.107077373926087205e+01,4.529289186392259126e+01,2.792275522810999533e+01,2.387140240892158261e+01,4.001063686159542243e+01,7.890495958443149505e+01
3.493402985407866623e+01,4.226057311100748137e+01,2.653693694912253065e+01,2.110813747903312176e+01,5.683484094281601529e+01,7.720575583584339086e+01,2.907017882217615323e+01
3.268866859549908810e+01,1.653891346797040995e+01,1.969696330047484878e+01,6.168910232494502566e+01,8.837761437261832498e+01,3.024012537993104388e+01,2.524753213360369131e+01
1.494933611118625727e+01,1.370537505226170438e+01,6.303486771126657118e+01,1.014824485620036967e+02,2.537884718805350914e+01,1.722644321426484737e+01,1.754535171891042822e+01
1.154294377793513249e+01,7.027972541129840067e+01,1.089292817755396641e+02,1.635522696043343771e+01,4.038626773602573827e+00,3.206515304158119584e+00,5.808467101118629294e+00
6.836092193466960509e+01,9.864179395137369966e+01,2.651814780661026560e+01,1.251990776748997725e+01,8.749146059259505392e+00,5.335651800713442583e+00,2.127373461956341671e+01
6.379510827400513051e+01,3.840833467679529889e+01,2.534290549079823052e+01,1.779314419436602179e+01,8.323424269235726314e+00,2.545146248341144002e+01,6.368395916829749837e+01
4.111639837059559710e+01,3.323358762887854567e+01,2.713856303741016873e+01,1.823511384337641061e+01,2.646639286371860322e+01,4.290764330329663778e+01,8.356409098232199995e+01
2.734165996439396551e+01,2.381381943018481451e+01,1.712733429032313381e+01,2.427161857605554118e+01,5.874160664891952166e+01,8.158751045222824416e+01,1.111061101841849919e+01
1.074885218012064492e+01,5.366228783052651607e+00,2.257489760836673298e+01,6.412942584616381225e+01,9.375403348785808078e+01,1.228607186650671323e+01,1.749442198127102088e+01
5.900874951934643953e+00,1.880572922549129444e+01,6.587827992167061097e+01,1.091897465983402924e+02,3.422851819621096858e+00,6.214988903908378326e+00,1.284268401022749018e+01
1.666295595711212130e+01,7.011804850986688109e+01,1.113718069884318567e+02,3.606738671078749903e+00,5.489857370652035939e+00,5.195870121397506480e+00,9.079193845771008853e+00
7.345175380046447344e+01,1.093381127168296274e+02,7.675441170030366855e+00,3.044303399275693600e+00,1.106356751394600479e+01,1.842732112693051505e+01,2.780138865348844135e+01
7.079290326138352896e+01,2.154411547689825568e+01,1.634217120178388782e+01,1.787909799959834700e+01,2.001013153502168507e+01,2.806472526023235758e+01,3.798543710917704175e+01
2.266143723557998868e+01,2.220656668431752578e+01,2.568580602347119068e+01,2.696429269698314002e+01,2.802222014585952792e+01,2.325408000411865928e+01,8.185647726498537224e+01
1.554198748928974361e+01,2.059107222601988951e+01,2.573522029068905326e+01,2.489702258342256869e+01,3.707696206640679293e+01,8.502221769192688328e+01,7.555136241378884954e+00
7.199267936754064401e+00,1.296898844135173690e+01,2.326213040206064520e+01,4.260433307377476098e+01,9.491697398231718807e+01,6.645350689688371837e+00,3.405412846184594144e+01
7.787964780811475585e+00,1.072014353699216826e+01,5.419123563929640852e+01,1.285786919415431271e+02,7.560593307909224237e+00,1.686450480841769561e+01,1.733802287296101952e+01
1.627327281567412953e+01,5.041408472666650908e+01,1.117914460146377706e+02,7.957471208921017336e+00,1.557243937873019313e+01,1.212611865265987099e+01,1.120729628304801651e+01
5.157790883453069597e+01,1.129110344089250049e+02,2.219599954653913354e+00,1.953952067624855360e+01,1.576615876892848433e+01,1.494097110629696878e+01,2.053605936827500145e+01
7.269431648967226067e+01,1.831868659575377833e+01,2.882164649144772284e+01,1.898419743998857001e+01,1.174856251640314575e+01,1.772364222167315617e+01,7.633271637112046903e+01
6.994648168299471003e+00,2.759912004593613588e+01,2.857385067564832681e+01,2.306421140168014716e+01,2.401431029533832628e+01,4.241595142089092718e+01,6.797143740099991760e+01
3.072856984281742854e+01,2.592363164632939387e+01,2.256094178064452649e+01,1.695078134380306878e+01,6.083636982766896040e+01,9.183463634656416730e+01,2.712828327089364322e+01
